gene	tissue	rsq	pval	chr
ENSG00000205464.11	Adrenal_Gland	0.536817217577387	1.76831693834437e-40	5
ENSG00000205571.13	Adrenal_Gland	0.570402183674047	2.8763997067907e-44	5
ENSG00000205838.13	Adrenal_Gland	0.351100078647065	1.77867128691606e-23	5
ENSG00000206077.10	Adrenal_Gland	0.294325468152934	3.123941878766e-19	5
ENSG00000211445.11	Adrenal_Gland	0.259386440047867	8.81774714731908e-17	5
ENSG00000213585.10	Adrenal_Gland	0.137686241043641	5.11187180255179e-09	5
ENSG00000217128.11	Adrenal_Gland	0.0421170393647451	0.00163630881658813	5
ENSG00000245526.10	Adrenal_Gland	0.303856755869963	6.39511493923378e-20	5
ENSG00000249352.4	Adrenal_Gland	0.0650498540481823	8.23250853074789e-05	5
ENSG00000250722.5	Adrenal_Gland	0.32339702163964	2.31497092575822e-21	5
ENSG00000271926.1	Adrenal_Gland	0.158870828994833	2.70032936323748e-10	5
ENSG00000272308.1	Adrenal_Gland	0.167500927541257	8.00129758043194e-11	5
ENSG00000001561.6	Adrenal_Gland	0.401782187628934	1.38736230185809e-27	6
ENSG00000014123.9	Adrenal_Gland	0.126039124217468	2.50985770108529e-08	6
ENSG00000028839.9	Adrenal_Gland	0.473058723294979	5.54230783454388e-34	6
ENSG00000031691.6	Adrenal_Gland	0.308597894157441	2.88258526863568e-20	6
ENSG00000044090.8	Adrenal_Gland	0.479812182648138	1.24059733522449e-34	6
ENSG00000048544.5	Adrenal_Gland	0.214230058902366	9.00026241875508e-14	6
ENSG00000053328.8	Adrenal_Gland	0.172152921920371	4.13428217589772e-11	6
ENSG00000065491.8	Adrenal_Gland	0.171463971693295	4.55993715514967e-11	6
ENSG00000065833.8	Adrenal_Gland	0.552295831005355	3.43998482158019e-42	6
ENSG00000091844.7	Adrenal_Gland	0.145973047657996	1.63003469746622e-09	6
ENSG00000111816.7	Adrenal_Gland	0.214740821723783	8.33952408243289e-14	6
ENSG00000111845.4	Adrenal_Gland	0.694404298562063	2.15054096364833e-61	6
ENSG00000111875.7	Adrenal_Gland	0.186570775801892	5.2287192921903e-12	6
ENSG00000111885.6	Adrenal_Gland	0.139303346660653	4.09287353108097e-09	6
ENSG00000111911.6	Adrenal_Gland	0.0554867819832103	0.000286233657208397	6
ENSG00000111962.7	Adrenal_Gland	0.400293424173428	1.85207310989368e-27	6
ENSG00000111981.4	Adrenal_Gland	0.799999970447888	1.0879933286924e-82	6
ENSG00000112029.9	Adrenal_Gland	0.19599653692956	1.32889665951242e-12	6
ENSG00000112039.3	Adrenal_Gland	0.135232520618256	7.15809828230388e-09	6
ENSG00000112110.9	Adrenal_Gland	0.424581758499518	1.51810358478812e-29	6
ENSG00000112149.9	Adrenal_Gland	0.0976316877744594	1.13738541355347e-06	6
ENSG00000112167.9	Adrenal_Gland	0.387556787689653	2.13158000983452e-26	6
ENSG00000112175.7	Adrenal_Gland	0.0667748257733934	6.57353341280745e-05	6
ENSG00000112195.8	Adrenal_Gland	0.35240691851926	1.40664726673974e-23	6
ENSG00000112218.8	Adrenal_Gland	0.241270903485546	1.48851246653243e-15	6
ENSG00000112232.8	Adrenal_Gland	0.457721862650474	1.54822524854244e-32	6
ENSG00000112234.8	Adrenal_Gland	0.127181263632857	2.14887363827989e-08	6
ENSG00000112299.7	Adrenal_Gland	0.621828540837391	1.10854400441547e-50	6
ENSG00000112312.9	Adrenal_Gland	0.395445490582414	4.72185066806258e-27	6
ENSG00000112365.4	Adrenal_Gland	0.0552805186565995	0.000294027296828403	6
ENSG00000112578.9	Adrenal_Gland	0.0562463847213458	0.000259271497440005	6
ENSG00000112599.8	Adrenal_Gland	0.552903913421333	2.93863089352273e-42	6
ENSG00000112619.7	Adrenal_Gland	0.462431130842537	5.62522168246845e-33	6
ENSG00000112658.7	Adrenal_Gland	0.121972565379276	4.35710246383438e-08	6
ENSG00000112796.9	Adrenal_Gland	0.105189641592002	4.15892447217096e-07	6
ENSG00000112799.8	Adrenal_Gland	0.43054991976753	4.52219534940381e-30	6
ENSG00000118402.5	Adrenal_Gland	0.476283001732553	2.7187592413046e-34	6
