gene	tissue	rsq	pval	chr
ENSG00000141504.11	Heart_Atrial_Appendage	0.445221836461369	2.84378032159172e-49	17
ENSG00000141506.13	Heart_Atrial_Appendage	0.175819777129333	2.84318967498836e-17	17
ENSG00000141510.16	Heart_Atrial_Appendage	0.198592716552263	1.50255836139104e-19	17
ENSG00000141519.14	Heart_Atrial_Appendage	0.525060571687426	8.59929791327056e-62	17
ENSG00000141522.11	Heart_Atrial_Appendage	0.419313393844985	1.36115934600947e-45	17
ENSG00000141524.15	Heart_Atrial_Appendage	0.415823029144241	4.14177470054775e-45	17
ENSG00000141526.16	Heart_Atrial_Appendage	0.199136150232065	1.32358910762201e-19	17
ENSG00000141527.16	Heart_Atrial_Appendage	0.104348840805836	1.75588019298912e-10	17
ENSG00000141540.10	Heart_Atrial_Appendage	0.106611808315624	1.08841300222117e-10	17
ENSG00000141542.10	Heart_Atrial_Appendage	0.395267969469091	2.54965593534141e-42	17
ENSG00000141543.9	Heart_Atrial_Appendage	0.350901841113549	1.31898306148342e-36	17
ENSG00000141551.14	Heart_Atrial_Appendage	0.162479582699532	5.76066334310557e-16	17
ENSG00000141552.17	Heart_Atrial_Appendage	0.0585147043012465	2.35679295343341e-06	17
ENSG00000141556.20	Heart_Atrial_Appendage	0.352092170277391	9.37653259766817e-37	17
ENSG00000141560.14	Heart_Atrial_Appendage	0.511248445641984	1.75157504898889e-59	17
ENSG00000141562.17	Heart_Atrial_Appendage	0.246191582777841	1.628120822368e-24	17
ENSG00000141569.10	Heart_Atrial_Appendage	0.352127787010798	9.28119332654477e-37	17
ENSG00000141570.10	Heart_Atrial_Appendage	0.170726875838703	9.01470552247909e-17	17
ENSG00000141574.7	Heart_Atrial_Appendage	0.0964350532899386	9.28082094831578e-10	17
ENSG00000141576.14	Heart_Atrial_Appendage	0.262434327848929	2.80506168777775e-26	17
ENSG00000141577.13	Heart_Atrial_Appendage	0.287971171913089	3.95441847251728e-29	17
ENSG00000141579.6	Heart_Atrial_Appendage	0.224964828117586	2.89745131681076e-22	17
ENSG00000141580.15	Heart_Atrial_Appendage	0.45760034676462	4.31538115821774e-51	17
ENSG00000141582.14	Heart_Atrial_Appendage	0.347558518461822	3.42812465767733e-36	17
ENSG00000141696.12	Heart_Atrial_Appendage	0.0659065819448858	5.18891398777092e-07	17
ENSG00000141698.16	Heart_Atrial_Appendage	0.424066693962576	2.95878367709687e-46	17
ENSG00000141699.10	Heart_Atrial_Appendage	0.272245931112348	2.31290040993946e-27	17
ENSG00000141736.13	Heart_Atrial_Appendage	0.146038534555674	2.21214744331239e-14	17
ENSG00000141744.3	Heart_Atrial_Appendage	0.254632660171724	1.99412368818347e-25	17
ENSG00000141750.6	Heart_Atrial_Appendage	0.11402272150449	2.2572801394169e-11	17
ENSG00000141756.18	Heart_Atrial_Appendage	0.160685512695009	8.60462362222951e-16	17
ENSG00000142494.13	Heart_Atrial_Appendage	0.399921754466895	6.07130427651407e-43	17
ENSG00000153944.10	Heart_Atrial_Appendage	0.294550366343956	7.02142962285609e-30	17
ENSG00000153976.2	Heart_Atrial_Appendage	0.393266839031591	4.70976821402357e-42	17
ENSG00000154016.13	Heart_Atrial_Appendage	0.215977825412163	2.49428082296936e-21	17
ENSG00000154025.15	Heart_Atrial_Appendage	0.118266012494408	9.12557853952908e-12	17
ENSG00000154217.14	Heart_Atrial_Appendage	0.155266753948481	2.87736072071358e-15	17
ENSG00000154229.11	Heart_Atrial_Appendage	0.310011838452023	1.13500833498781e-31	17
ENSG00000154258.16	Heart_Atrial_Appendage	0.0623074213151575	1.08489017632504e-06	17
ENSG00000154262.12	Heart_Atrial_Appendage	0.266060970636855	1.11940918740222e-26	17
ENSG00000154263.17	Heart_Atrial_Appendage	0.224782186878209	3.02774893822025e-22	17
ENSG00000154265.15	Heart_Atrial_Appendage	0.234326740222739	2.99877448343239e-23	17
ENSG00000154760.13	Heart_Atrial_Appendage	0.458515393572851	3.15451090543854e-51	17
ENSG00000154803.12	Heart_Atrial_Appendage	0.692897122476919	6.98577076876524e-97	17
ENSG00000154914.16	Heart_Atrial_Appendage	0.0437726952728197	4.76651553871001e-05	17
ENSG00000154920.14	Heart_Atrial_Appendage	0.428609328768037	6.80149114583235e-47	17
ENSG00000154945.6	Heart_Atrial_Appendage	0.272632777173418	2.09476393362386e-27	17
ENSG00000154957.13	Heart_Atrial_Appendage	0.0414826191330084	7.60149238156409e-05	17
ENSG00000157637.12	Heart_Atrial_Appendage	0.313673363254073	4.21693463088982e-32	17
ENSG00000158955.10	Heart_Atrial_Appendage	0.0378220206354049	0.000160362474760692	17
ENSG00000159111.12	Heart_Atrial_Appendage	0.307926831157909	1.99002548972238e-31	17
ENSG00000159199.13	Heart_Atrial_Appendage	0.378993067241389	3.54144611611111e-40	17
ENSG00000159210.9	Heart_Atrial_Appendage	0.0863848926297596	7.56755485794176e-09	17
ENSG00000159314.11	Heart_Atrial_Appendage	0.100172802122979	4.23336437964753e-10	17
ENSG00000159842.14	Heart_Atrial_Appendage	0.115419657289069	1.67599816858091e-11	17
ENSG00000160551.11	Heart_Atrial_Appendage	0.0593492550983364	1.98714767529925e-06	17
ENSG00000160606.10	Heart_Atrial_Appendage	0.09356312772607	1.69349915411876e-09	17
ENSG00000161381.13	Heart_Atrial_Appendage	0.192417437823135	6.31301123761569e-19	17
ENSG00000161395.13	Heart_Atrial_Appendage	0.314901198751142	3.02202445658062e-32	17
ENSG00000161405.16	Heart_Atrial_Appendage	0.198682028312452	1.47157311253102e-19	17
ENSG00000161509.13	Heart_Atrial_Appendage	0.743396760648155	2.48329475146963e-111	17
ENSG00000161513.11	Heart_Atrial_Appendage	0.303007884593797	7.43581334741487e-31	17
ENSG00000161533.11	Heart_Atrial_Appendage	0.334655442697644	1.30791150146046e-34	17
ENSG00000161542.16	Heart_Atrial_Appendage	0.438173955912202	2.96199053349295e-48	17
ENSG00000161544.9	Heart_Atrial_Appendage	0.31391890539092	3.94530310674288e-32	17
ENSG00000161594.6	Heart_Atrial_Appendage	0.124755104448851	2.26804679234201e-12	17
ENSG00000161647.18	Heart_Atrial_Appendage	0.142770885088959	4.53321444459566e-14	17
ENSG00000161649.12	Heart_Atrial_Appendage	0.204720535019903	3.57848390663552e-20	17
ENSG00000161653.10	Heart_Atrial_Appendage	0.0669416429713108	4.19611509545851e-07	17
ENSG00000161654.9	Heart_Atrial_Appendage	0.148087494996362	1.40891433580471e-14	17
ENSG00000161664.6	Heart_Atrial_Appendage	0.125416524339781	1.96702574892814e-12	17
ENSG00000161682.14	Heart_Atrial_Appendage	0.207027789399167	2.0791835227757e-20	17
ENSG00000161692.17	Heart_Atrial_Appendage	0.574222670923307	1.36745436322762e-70	17
ENSG00000161714.11	Heart_Atrial_Appendage	0.262680198278275	2.63606109378591e-26	17
ENSG00000161905.12	Heart_Atrial_Appendage	0.090255287664753	3.37956078906106e-09	17
ENSG00000161920.9	Heart_Atrial_Appendage	0.50894526756412	4.18911821744622e-59	17
ENSG00000161921.14	Heart_Atrial_Appendage	0.298388806591576	2.54276028669295e-30	17
ENSG00000161929.14	Heart_Atrial_Appendage	0.193664288763747	4.72856037531392e-19	17
ENSG00000161940.10	Heart_Atrial_Appendage	0.0732857882832795	1.13848824219354e-07	17
ENSG00000161944.16	Heart_Atrial_Appendage	0.114769315930275	1.92528807030048e-11	17
ENSG00000163597.14	Heart_Atrial_Appendage	0.330925192882425	3.69970281975873e-34	17
ENSG00000166260.10	Heart_Atrial_Appendage	0.32851771334929	7.2161501639693e-34	17
ENSG00000166263.13	Heart_Atrial_Appendage	0.122560687478578	3.63529657919497e-12	17
ENSG00000166292.11	Heart_Atrial_Appendage	0.15690831776733	1.99755778295391e-15	17
ENSG00000166482.11	Heart_Atrial_Appendage	0.103376241875934	2.15592298114153e-10	17
ENSG00000166484.19	Heart_Atrial_Appendage	0.240579874591164	6.49373307204721e-24	17
ENSG00000166579.15	Heart_Atrial_Appendage	0.0476995490697066	2.14128358609531e-05	17
ENSG00000166582.9	Heart_Atrial_Appendage	0.401495697270606	3.72759075272967e-43	17
ENSG00000166685.11	Heart_Atrial_Appendage	0.159803689392838	1.04775242433736e-15	17
ENSG00000166750.9	Heart_Atrial_Appendage	0.409864047471959	2.72705818204055e-44	17
ENSG00000167083.6	Heart_Atrial_Appendage	0.404356676725408	1.53081158240944e-43	17
ENSG00000167085.11	Heart_Atrial_Appendage	0.284474910571801	9.84544646182172e-29	17
ENSG00000167100.14	Heart_Atrial_Appendage	0.04082008270742	8.70069508847022e-05	17
ENSG00000167105.7	Heart_Atrial_Appendage	0.216852367246692	2.02496699648417e-21	17
ENSG00000167107.12	Heart_Atrial_Appendage	0.426799390299222	1.22351371078685e-46	17
ENSG00000167182.13	Heart_Atrial_Appendage	0.186544657287975	2.44873232851255e-18	17
ENSG00000167183.2	Heart_Atrial_Appendage	0.0847424715200476	1.06463334458062e-08	17
ENSG00000167193.7	Heart_Atrial_Appendage	0.330501754498077	4.16171290876144e-34	17
ENSG00000167258.13	Heart_Atrial_Appendage	0.0694917660383361	2.48534813461109e-07	17
ENSG00000167280.16	Heart_Atrial_Appendage	0.420476197259506	9.38138690067606e-46	17
ENSG00000167281.18	Heart_Atrial_Appendage	0.0445475630584557	4.07029316692483e-05	17
ENSG00000167302.10	Heart_Atrial_Appendage	0.124568076071825	2.36119380644382e-12	17
ENSG00000167363.13	Heart_Atrial_Appendage	0.0899456409626383	3.60503072168655e-09	17
ENSG00000167434.9	Heart_Atrial_Appendage	0.0550908320621086	4.74287292859445e-06	17
ENSG00000167447.12	Heart_Atrial_Appendage	0.0640449005476705	7.60031972792629e-07	17
ENSG00000167524.14	Heart_Atrial_Appendage	0.081297412265157	2.17546130034156e-08	17
ENSG00000167525.13	Heart_Atrial_Appendage	0.257408267353525	9.94716706500734e-26	17
ENSG00000167536.13	Heart_Atrial_Appendage	0.177699028152559	1.85420216850203e-17	17
ENSG00000167543.15	Heart_Atrial_Appendage	0.363380292811625	3.57402574062931e-38	17
ENSG00000167693.16	Heart_Atrial_Appendage	0.277597454794255	5.84810884209875e-28	17
ENSG00000167695.14	Heart_Atrial_Appendage	0.149097990849325	1.12745827288389e-14	17
ENSG00000167699.13	Heart_Atrial_Appendage	0.143983638540805	3.47445507334622e-14	17
ENSG00000167703.14	Heart_Atrial_Appendage	0.0401649140132513	9.94408867202023e-05	17
ENSG00000167705.11	Heart_Atrial_Appendage	0.142453256780617	4.86001299414804e-14	17
ENSG00000167716.18	Heart_Atrial_Appendage	0.380056293351178	2.57575795851515e-40	17
ENSG00000167720.12	Heart_Atrial_Appendage	0.511856007908396	1.39070802690494e-59	17
ENSG00000167721.10	Heart_Atrial_Appendage	0.0390963478151984	0.000123651977517798	17
ENSG00000167723.14	Heart_Atrial_Appendage	0.351287744883248	1.18092758214987e-36	17
ENSG00000167740.9	Heart_Atrial_Appendage	0.281609535071471	2.07250922406404e-28	17
ENSG00000167840.13	Heart_Atrial_Appendage	0.696631829922521	7.24418226967243e-98	17
ENSG00000167842.15	Heart_Atrial_Appendage	0.486746132745336	1.52803968697057e-55	17
ENSG00000167850.3	Heart_Atrial_Appendage	0.135465407436894	2.23467338721832e-13	17
ENSG00000167861.15	Heart_Atrial_Appendage	0.510834026792861	2.04974239262841e-59	17
ENSG00000167862.9	Heart_Atrial_Appendage	0.302897760233871	7.65771913111747e-31	17
ENSG00000167863.11	Heart_Atrial_Appendage	0.0730490254804079	1.19539365596927e-07	17
ENSG00000167880.7	Heart_Atrial_Appendage	0.19287471139446	5.67843711288782e-19	17
ENSG00000167881.14	Heart_Atrial_Appendage	0.184201508103463	4.19478340652448e-18	17
ENSG00000167889.12	Heart_Atrial_Appendage	0.610220461805805	1.06067322641633e-77	17
ENSG00000167895.14	Heart_Atrial_Appendage	0.295459506028245	5.52278857677288e-30	17
ENSG00000167914.11	Heart_Atrial_Appendage	0.378624334784998	3.95440085194988e-40	17
ENSG00000167916.4	Heart_Atrial_Appendage	0.138682611075148	1.1085557518249e-13	17
ENSG00000167920.8	Heart_Atrial_Appendage	0.448136663624812	1.06966991904333e-49	17
ENSG00000167925.15	Heart_Atrial_Appendage	0.0424540445129737	6.23605143835631e-05	17
ENSG00000167941.2	Heart_Atrial_Appendage	0.0946553945403336	1.34746838239197e-09	17
ENSG00000168256.17	Heart_Atrial_Appendage	0.0893971010296421	4.04185003223421e-09	17
ENSG00000168591.15	Heart_Atrial_Appendage	0.0717538274931824	1.5607427561173e-07	17
ENSG00000168610.14	Heart_Atrial_Appendage	0.140453217799857	7.52951809241233e-14	17
ENSG00000168646.12	Heart_Atrial_Appendage	0.299687379771638	1.80109236049881e-30	17
ENSG00000168792.4	Heart_Atrial_Appendage	0.293071980571641	1.03680645558609e-29	17
ENSG00000168961.16	Heart_Atrial_Appendage	0.248541111224139	9.09603753037898e-25	17
ENSG00000169660.15	Heart_Atrial_Appendage	0.322198337833357	4.12143255759665e-33	17
ENSG00000169683.7	Heart_Atrial_Appendage	0.250271885067381	5.91714583351308e-25	17
ENSG00000169689.14	Heart_Atrial_Appendage	0.429012043872103	5.96700098971576e-47	17
ENSG00000169738.7	Heart_Atrial_Appendage	0.0381773264122036	0.000149148334201503	17
ENSG00000169750.8	Heart_Atrial_Appendage	0.0733972818881181	1.11263433331076e-07	17
ENSG00000169992.9	Heart_Atrial_Appendage	0.0357191861968528	0.000246343228775191	17
ENSG00000170004.16	Heart_Atrial_Appendage	0.144070903481502	3.40854249656242e-14	17
ENSG00000170037.13	Heart_Atrial_Appendage	0.195560094030092	3.04470902024899e-19	17
ENSG00000170049.9	Heart_Atrial_Appendage	0.102099982762098	2.82153339985822e-10	17
ENSG00000170160.17	Heart_Atrial_Appendage	0.401792108068485	3.39992556563145e-43	17
ENSG00000170175.10	Heart_Atrial_Appendage	0.200702057795633	9.18008310878113e-20	17
ENSG00000170190.15	Heart_Atrial_Appendage	0.497851253631183	2.64129594596468e-57	17
ENSG00000170222.11	Heart_Atrial_Appendage	0.119692267768107	6.72508443754292e-12	17
ENSG00000170291.14	Heart_Atrial_Appendage	0.685809270714094	4.7828155020121e-95	17
ENSG00000170296.9	Heart_Atrial_Appendage	0.103363228225611	2.16184929363029e-10	17
ENSG00000170310.14	Heart_Atrial_Appendage	0.241863016366241	4.73692516841195e-24	17
ENSG00000170315.13	Heart_Atrial_Appendage	0.243176002368987	3.42830960332489e-24	17
ENSG00000170412.16	Heart_Atrial_Appendage	0.180506614912232	9.77371143596604e-18	17
ENSG00000170425.3	Heart_Atrial_Appendage	0.302380823864536	8.79065707608189e-31	17
ENSG00000170703.15	Heart_Atrial_Appendage	0.123910812454769	2.71978045361294e-12	17
ENSG00000171298.12	Heart_Atrial_Appendage	0.428448056539912	7.16734794372151e-47	17
ENSG00000171302.16	Heart_Atrial_Appendage	0.309796564842933	1.20284759098697e-31	17
ENSG00000171345.13	Heart_Atrial_Appendage	0.059032362367279	2.1201513506963e-06	17
ENSG00000171446.6	Heart_Atrial_Appendage	0.164395815555311	3.74945025690029e-16	17
ENSG00000171475.13	Heart_Atrial_Appendage	0.209018267696373	1.29997809976572e-20	17
ENSG00000171861.10	Heart_Atrial_Appendage	0.284601755055401	9.52568198550634e-29	17
ENSG00000171928.13	Heart_Atrial_Appendage	0.47067215942273	4.66615946674448e-53	17
ENSG00000171953.15	Heart_Atrial_Appendage	0.298091319562281	2.75155067341565e-30	17
ENSG00000171962.17	Heart_Atrial_Appendage	0.156097868952946	2.3921275726707e-15	17
ENSG00000172057.9	Heart_Atrial_Appendage	0.0442646406421044	4.31185229955984e-05	17
ENSG00000172123.12	Heart_Atrial_Appendage	0.235195539710283	2.42627623825339e-23	17
ENSG00000172301.10	Heart_Atrial_Appendage	0.0943662753042528	1.43153791656403e-09	17
ENSG00000172716.16	Heart_Atrial_Appendage	0.415413663079108	4.71715198005802e-45	17
ENSG00000172794.19	Heart_Atrial_Appendage	0.0412705672756946	7.93727134331652e-05	17
ENSG00000172992.11	Heart_Atrial_Appendage	0.427221177217102	1.06722045541461e-46	17
ENSG00000173065.13	Heart_Atrial_Appendage	0.106715435204126	1.0648107214367e-10	17
ENSG00000173714.7	Heart_Atrial_Appendage	0.0431504988004126	5.41087367063941e-05	17
ENSG00000173757.9	Heart_Atrial_Appendage	0.279594862443688	3.49165573466969e-28	17
ENSG00000173786.16	Heart_Atrial_Appendage	0.176379309754794	2.50363876454472e-17	17
ENSG00000173801.16	Heart_Atrial_Appendage	0.153508405811147	4.2506336043347e-15	17
ENSG00000173818.16	Heart_Atrial_Appendage	0.0466181856981157	2.66919013534005e-05	17
ENSG00000173821.19	Heart_Atrial_Appendage	0.587854229584194	3.28475496683993e-73	17
ENSG00000173868.11	Heart_Atrial_Appendage	0.0682995391431997	3.17519707016155e-07	17
ENSG00000173894.10	Heart_Atrial_Appendage	0.0984996462524128	6.01756884836318e-10	17
ENSG00000173917.10	Heart_Atrial_Appendage	0.180635617898038	9.48986599803068e-18	17
ENSG00000173918.14	Heart_Atrial_Appendage	0.179399975435976	1.25829011082376e-17	17
ENSG00000173991.5	Heart_Atrial_Appendage	0.283455641894356	1.28342410338926e-28	17
ENSG00000174238.14	Heart_Atrial_Appendage	0.202813513485736	5.59899169786907e-20	17
ENSG00000174282.11	Heart_Atrial_Appendage	0.229995547506017	8.592311405693e-23	17
ENSG00000174326.11	Heart_Atrial_Appendage	0.287837936669813	4.09462371974302e-29	17
ENSG00000174327.6	Heart_Atrial_Appendage	0.175843276329637	2.82804826737929e-17	17
ENSG00000175061.17	Heart_Atrial_Appendage	0.105408879601069	1.40363555154838e-10	17
ENSG00000175106.16	Heart_Atrial_Appendage	0.514225665012253	5.63985039537505e-60	17
ENSG00000175662.17	Heart_Atrial_Appendage	0.212626045484379	5.53362383737456e-21	17
ENSG00000175711.8	Heart_Atrial_Appendage	0.320095313249538	7.33410325083067e-33	17
ENSG00000175826.11	Heart_Atrial_Appendage	0.131361990541253	5.44614148524976e-13	17
ENSG00000175866.15	Heart_Atrial_Appendage	0.172827525718883	5.60523319387573e-17	17
ENSG00000175906.4	Heart_Atrial_Appendage	0.10015478972528	4.24943419934475e-10	17
ENSG00000175931.12	Heart_Atrial_Appendage	0.200001670424792	1.08132845436164e-19	17
ENSG00000176108.9	Heart_Atrial_Appendage	0.185594174466547	3.04680053515107e-18	17
ENSG00000176155.18	Heart_Atrial_Appendage	0.365433683806814	1.96058208786792e-38	17
ENSG00000176170.13	Heart_Atrial_Appendage	0.392968459267061	5.16017354480822e-42	17
ENSG00000176208.8	Heart_Atrial_Appendage	0.134505097152495	2.75358064458788e-13	17
ENSG00000176358.15	Heart_Atrial_Appendage	0.0487275209875055	1.73653989603956e-05	17
ENSG00000176390.11	Heart_Atrial_Appendage	0.134116831292905	2.99596840707455e-13	17
ENSG00000176563.9	Heart_Atrial_Appendage	0.069294202592773	2.58833911164955e-07	17
ENSG00000176681.14	Heart_Atrial_Appendage	0.516552162797707	2.31516944150307e-60	17
ENSG00000176809.10	Heart_Atrial_Appendage	0.342407071239403	1.47955197508403e-35	17
ENSG00000176845.12	Heart_Atrial_Appendage	0.254416184955292	2.10505711862142e-25	17
ENSG00000176974.19	Heart_Atrial_Appendage	0.387574340593154	2.6694241214417e-41	17
ENSG00000177294.6	Heart_Atrial_Appendage	0.474072887364241	1.41112710145004e-53	17
ENSG00000177302.14	Heart_Atrial_Appendage	0.130575721418881	6.45707974505456e-13	17
ENSG00000177303.9	Heart_Atrial_Appendage	0.129244006909922	8.61288065640686e-13	17
ENSG00000177370.4	Heart_Atrial_Appendage	0.142950479188519	4.35821302016806e-14	17
ENSG00000177374.12	Heart_Atrial_Appendage	0.0404998506616172	9.28768246442281e-05	17
ENSG00000177427.12	Heart_Atrial_Appendage	0.158392308803873	1.43540789484366e-15	17
ENSG00000177731.15	Heart_Atrial_Appendage	0.0913238666807965	2.70402870782734e-09	17
ENSG00000177885.13	Heart_Atrial_Appendage	0.0459629668757315	3.05046468205705e-05	17
ENSG00000178852.15	Heart_Atrial_Appendage	0.164929035669386	3.32659364180016e-16	17
ENSG00000178921.13	Heart_Atrial_Appendage	0.133650448256197	3.31534868927041e-13	17
ENSG00000178927.17	Heart_Atrial_Appendage	0.229539157288942	9.59706914406329e-23	17
ENSG00000178971.13	Heart_Atrial_Appendage	0.449431114348816	6.91756815566922e-50	17
ENSG00000179111.8	Heart_Atrial_Appendage	0.0732980081984468	1.13562563063493e-07	17
ENSG00000179314.13	Heart_Atrial_Appendage	0.293219834254478	9.97204770284832e-30	17
ENSG00000179598.5	Heart_Atrial_Appendage	0.164693766393107	3.50697735388389e-16	17
ENSG00000179604.9	Heart_Atrial_Appendage	0.228005938987055	1.39087450171403e-22	17
ENSG00000180336.17	Heart_Atrial_Appendage	0.112252976430074	3.28975864750109e-11	17
ENSG00000180340.6	Heart_Atrial_Appendage	0.105735620550236	1.30997426780887e-10	17
ENSG00000180616.8	Heart_Atrial_Appendage	0.162336866665253	5.94767419577466e-16	17
ENSG00000180787.5	Heart_Atrial_Appendage	0.143335227287763	4.00561002476449e-14	17
ENSG00000181031.15	Heart_Atrial_Appendage	0.483276517315282	5.33304436543253e-55	17
ENSG00000181038.13	Heart_Atrial_Appendage	0.105239751554572	1.4547058398776e-10	17
ENSG00000181045.14	Heart_Atrial_Appendage	0.202931015901646	5.44683054171107e-20	17
ENSG00000181284.2	Heart_Atrial_Appendage	0.0830091760956725	1.52561705557784e-08	17
ENSG00000181291.6	Heart_Atrial_Appendage	0.216916523240363	1.99422010998515e-21	17
