gene	tissue	rsq	pval	chr
ENSG00000136250.11	Brain_Hippocampus	0.106247467997472	1.93355669475264e-05	7
ENSG00000136270.13	Brain_Hippocampus	0.422427468330729	3.54575143149383e-21	7
ENSG00000136280.15	Brain_Hippocampus	0.164614899792309	6.43049309820393e-08	7
ENSG00000136286.14	Brain_Hippocampus	0.594030598046586	9.97008955236896e-34	7
ENSG00000136295.14	Brain_Hippocampus	0.442786485527239	1.86034946863356e-22	7
ENSG00000136297.14	Brain_Hippocampus	0.331574072819084	5.90986818120435e-16	7
ENSG00000146530.11	Brain_Hippocampus	0.396330051675799	1.34089213244576e-19	7
ENSG00000146535.13	Brain_Hippocampus	0.0885730837984451	0.00010352493197188	7
ENSG00000146540.14	Brain_Hippocampus	0.499112762275264	2.96677843729083e-26	7
ENSG00000146587.17	Brain_Hippocampus	0.346611391368139	9.05548369399887e-17	7
ENSG00000146648.17	Brain_Hippocampus	0.271892779335031	6.92014050926416e-13	7
ENSG00000146733.13	Brain_Hippocampus	0.405105098777906	4.02246758608302e-20	7
ENSG00000146755.10	Brain_Hippocampus	0.104011065669466	2.3933228430723e-05	7
ENSG00000146776.14	Brain_Hippocampus	0.339253825102547	2.27906802499507e-16	7
ENSG00000146834.13	Brain_Hippocampus	0.234466678184589	4.41574267653107e-11	7
ENSG00000146842.16	Brain_Hippocampus	0.232162788962176	5.66771850993059e-11	7
ENSG00000146856.14	Brain_Hippocampus	0.559858865244716	7.44457708721011e-31	7
ENSG00000146918.19	Brain_Hippocampus	0.331541764606562	5.93347327856379e-16	7
ENSG00000146963.17	Brain_Hippocampus	0.151338210585879	2.41763495116474e-07	7
ENSG00000146966.12	Brain_Hippocampus	0.442110326621568	2.0551435400889e-22	7
ENSG00000153956.15	Brain_Hippocampus	0.171399087364868	3.24647793774165e-08	7
ENSG00000154678.16	Brain_Hippocampus	0.2271252492884	9.75887098622233e-11	7
ENSG00000155026.16	Brain_Hippocampus	0.208525568492853	7.0587647390605e-10	7
ENSG00000155034.18	Brain_Hippocampus	0.214969841391195	3.57348469466738e-10	7
ENSG00000155093.17	Brain_Hippocampus	0.122871164359837	3.91750750076027e-06	7
ENSG00000155428.12	Brain_Hippocampus	0.32747985198382	9.77960078294709e-16	7
ENSG00000155660.10	Brain_Hippocampus	0.254529114516874	4.8754527207445e-12	7
ENSG00000157214.13	Brain_Hippocampus	0.270712346390393	7.91330117146781e-13	7
ENSG00000157224.15	Brain_Hippocampus	0.632658945594187	2.79409884372862e-37	7
ENSG00000157680.15	Brain_Hippocampus	0.314134052143237	4.94937648710776e-15	7
ENSG00000157703.15	Brain_Hippocampus	0.278402987573305	3.29069260866377e-13	7
ENSG00000157800.17	Brain_Hippocampus	0.212627574672906	4.57929295570436e-10	7
ENSG00000158321.15	Brain_Hippocampus	0.249368062449997	8.63910577112814e-12	7
ENSG00000158604.14	Brain_Hippocampus	0.0923492641628694	7.24407585986507e-05	7
ENSG00000159784.17	Brain_Hippocampus	0.0822925361337967	0.00018720694681455	7
ENSG00000160862.12	Brain_Hippocampus	0.319325186130127	2.64365901375554e-15	7
ENSG00000160908.14	Brain_Hippocampus	0.084759758820515	0.000148367969649432	7
ENSG00000160917.14	Brain_Hippocampus	0.12022152582099	5.05953455740844e-06	7
ENSG00000160963.13	Brain_Hippocampus	0.651197649341667	4.04712278946377e-39	7
ENSG00000160999.10	Brain_Hippocampus	0.297608606072559	3.53633922011203e-14	7
ENSG00000161036.12	Brain_Hippocampus	0.491812126676747	9.71811026793233e-26	7
ENSG00000161057.11	Brain_Hippocampus	0.561381653482802	5.60520738940883e-31	7
ENSG00000164535.14	Brain_Hippocampus	0.496508392672508	4.53893799052105e-26	7
ENSG00000164649.19	Brain_Hippocampus	0.313916162224532	5.08087368210974e-15	7
ENSG00000164654.15	Brain_Hippocampus	0.14976160440569	2.82618736325149e-07	7
ENSG00000164659.14	Brain_Hippocampus	0.20142577355263	1.48572987052915e-09	7
ENSG00000164692.17	Brain_Hippocampus	0.376624177037479	1.8840553075054e-18	7
ENSG00000164742.14	Brain_Hippocampus	0.250548370854926	7.58210139612554e-12	7
ENSG00000164744.12	Brain_Hippocampus	0.12958393820466	2.04393028223508e-06	7
ENSG00000164815.10	Brain_Hippocampus	0.345306833176298	1.06733961500404e-16	7
ENSG00000164818.15	Brain_Hippocampus	0.0942508569691517	6.05033460890708e-05	7
ENSG00000164828.17	Brain_Hippocampus	0.0930380011054279	6.78684495745688e-05	7
ENSG00000164867.10	Brain_Hippocampus	0.664882479407017	1.53481969270197e-40	7
ENSG00000164877.18	Brain_Hippocampus	0.587373089443073	3.77427298130631e-33	7
ENSG00000164880.15	Brain_Hippocampus	0.40994399504001	2.05544666352281e-20	7
ENSG00000164889.13	Brain_Hippocampus	0.472123516407103	2.19604241415443e-24	7
ENSG00000164896.19	Brain_Hippocampus	0.582474857623513	9.91537680108507e-33	7
ENSG00000164916.10	Brain_Hippocampus	0.22140860682546	1.80095081736291e-10	7
ENSG00000165055.15	Brain_Hippocampus	0.132592067712213	1.52523302876612e-06	7
ENSG00000165125.19	Brain_Hippocampus	0.0777663380397398	0.000286631815872205	7
ENSG00000165171.10	Brain_Hippocampus	0.536310472666004	5.3180072694894e-29	7
ENSG00000166529.14	Brain_Hippocampus	0.363980717528171	9.83974904206443e-18	7
ENSG00000168255.19	Brain_Hippocampus	0.43366850876266	7.05491137913867e-22	7
ENSG00000169871.12	Brain_Hippocampus	0.405708595973281	3.70044135253509e-20	7
ENSG00000169902.13	Brain_Hippocampus	0.0869183588024717	0.000121032140207907	7
ENSG00000170381.12	Brain_Hippocampus	0.321992247031628	1.91207268833047e-15	7
ENSG00000170419.10	Brain_Hippocampus	0.0656444429817973	0.000894700639267876	7
ENSG00000170632.13	Brain_Hippocampus	0.441763165604303	2.16285206546198e-22	7
ENSG00000170667.14	Brain_Hippocampus	0.624760333443049	1.59191155339849e-36	7
ENSG00000170852.10	Brain_Hippocampus	0.401706822265636	6.42516299348616e-20	7
ENSG00000171130.17	Brain_Hippocampus	0.483147950283602	3.88791565878771e-25	7
ENSG00000172115.8	Brain_Hippocampus	0.301601047108602	2.20804693858919e-14	7
ENSG00000173041.11	Brain_Hippocampus	0.326121330435475	1.15510013280782e-15	7
ENSG00000173452.13	Brain_Hippocampus	0.082909565092034	0.000176635140593411	7
ENSG00000173852.14	Brain_Hippocampus	0.533781448589774	8.30380464401388e-29	7
ENSG00000174469.19	Brain_Hippocampus	0.175727306659203	2.09391537127606e-08	7
ENSG00000174945.13	Brain_Hippocampus	0.341075747126665	1.81510409805881e-16	7
ENSG00000176349.11	Brain_Hippocampus	0.0943847151541681	5.97408391272325e-05	7
ENSG00000177409.11	Brain_Hippocampus	0.159849283645415	1.03645683146825e-07	7
ENSG00000177679.15	Brain_Hippocampus	0.0806652855552972	0.000218207188457493	7
ENSG00000177683.13	Brain_Hippocampus	0.385113806916813	6.09607621832366e-19	7
ENSG00000178234.12	Brain_Hippocampus	0.316388761404763	3.77141890903398e-15	7
ENSG00000178397.12	Brain_Hippocampus	0.504186755585993	1.28753820033713e-26	7
ENSG00000178809.11	Brain_Hippocampus	0.0844023797550348	0.000153452509850249	7
ENSG00000178826.10	Brain_Hippocampus	0.203467976004662	1.20014938175449e-09	7
ENSG00000179603.17	Brain_Hippocampus	0.100753188771926	3.26374826725151e-05	7
ENSG00000181220.15	Brain_Hippocampus	0.162770500919128	7.73736470989975e-08	7
ENSG00000181652.19	Brain_Hippocampus	0.477259464440224	9.84666673106543e-25	7
ENSG00000182158.14	Brain_Hippocampus	0.495924911914644	4.99111921996117e-26	7
ENSG00000182165.17	Brain_Hippocampus	0.251737976521415	6.64629412965605e-12	7
ENSG00000183696.13	Brain_Hippocampus	0.0823578719543826	0.000186058338086886	7
ENSG00000185055.10	Brain_Hippocampus	0.146688744410709	3.82892356348658e-07	7
ENSG00000185274.11	Brain_Hippocampus	0.385714470095604	5.62508335904391e-19	7
ENSG00000186591.11	Brain_Hippocampus	0.512873152697408	3.02369584432798e-27	7
ENSG00000187257.15	Brain_Hippocampus	0.412089209087525	1.52365974696935e-20	7
ENSG00000187391.19	Brain_Hippocampus	0.189044664357849	5.36418105427927e-09	7
ENSG00000188186.10	Brain_Hippocampus	0.415507157926686	9.43556010303004e-21	7
ENSG00000188191.14	Brain_Hippocampus	0.133672123043002	1.37281086373488e-06	7
ENSG00000188372.14	Brain_Hippocampus	0.555677349110656	1.61477758455696e-30	7
ENSG00000188732.10	Brain_Hippocampus	0.55511133431004	1.79221317857018e-30	7
ENSG00000189056.13	Brain_Hippocampus	0.104962127273469	2.18584810013679e-05	7
ENSG00000196275.13	Brain_Hippocampus	0.485164277610514	2.82151601524376e-25	7
ENSG00000196295.11	Brain_Hippocampus	0.764902764189186	4.06672551019104e-53	7
ENSG00000196313.11	Brain_Hippocampus	0.619080945345706	5.4395932683597e-36	7
ENSG00000196329.11	Brain_Hippocampus	0.352387601573955	4.35656203808365e-17	7
ENSG00000196367.12	Brain_Hippocampus	0.210217423292854	5.90642125022157e-10	7
ENSG00000196456.11	Brain_Hippocampus	0.107231060435595	1.76021785875202e-05	7
ENSG00000196511.14	Brain_Hippocampus	0.106908720426827	1.81525314760401e-05	7
ENSG00000196683.10	Brain_Hippocampus	0.518775064402326	1.11340719089378e-27	7
ENSG00000196937.10	Brain_Hippocampus	0.59915466215363	3.52597507578434e-34	7
ENSG00000197093.10	Brain_Hippocampus	0.315222726573448	4.34109573987081e-15	7
ENSG00000197150.12	Brain_Hippocampus	0.218009148439567	2.58760205716795e-10	7
ENSG00000197157.10	Brain_Hippocampus	0.207415647293734	7.9328265573393e-10	7
ENSG00000197362.14	Brain_Hippocampus	0.298494084693392	3.18628081668427e-14	7
ENSG00000197448.13	Brain_Hippocampus	0.231344106613621	6.1923775462663e-11	7
ENSG00000197461.13	Brain_Hippocampus	0.215572884122908	3.35208131329288e-10	7
ENSG00000198039.11	Brain_Hippocampus	0.16099756747311	9.24037797253476e-08	7
ENSG00000198874.12	Brain_Hippocampus	0.567882484603346	1.65052764358236e-31	7
ENSG00000205307.11	Brain_Hippocampus	0.321883822065385	1.9374689266833e-15	7
ENSG00000223561.6	Brain_Hippocampus	0.191705130041878	4.07691300516248e-09	7
ENSG00000228434.1	Brain_Hippocampus	0.466417488159852	5.30592124859442e-24	7
ENSG00000231419.6	Brain_Hippocampus	0.072996028009363	0.000448760191218556	7
ENSG00000240583.11	Brain_Hippocampus	0.112821977099815	1.0307869947825e-05	7
ENSG00000241644.2	Brain_Hippocampus	0.173638567730805	2.58806730447054e-08	7
ENSG00000270672.1	Brain_Hippocampus	0.498266155698406	3.40737297402033e-26	7
ENSG00000272953.1	Brain_Hippocampus	0.320167721801956	2.38679323714179e-15	7
ENSG00000273313.1	Brain_Hippocampus	0.567408487223544	1.8055289859082e-31	7
ENSG00000008988.9	Brain_Hippocampus	0.225551874852596	1.15562604767326e-10	8
ENSG00000012232.8	Brain_Hippocampus	0.222631866790392	1.58019725147283e-10	8
ENSG00000014164.6	Brain_Hippocampus	0.158105120410598	1.23361535792185e-07	8
ENSG00000022567.9	Brain_Hippocampus	0.44490608241261	1.36046788940146e-22	8
ENSG00000036448.9	Brain_Hippocampus	0.496261724027161	4.7249360219661e-26	8
ENSG00000067167.7	Brain_Hippocampus	0.628647914659203	6.79177458527908e-37	8
ENSG00000083168.9	Brain_Hippocampus	0.579702252358034	1.7044732606156e-32	8
ENSG00000104325.6	Brain_Hippocampus	0.0781226371210674	0.000277186337790222	8
ENSG00000104327.7	Brain_Hippocampus	0.20930010318672	6.50595998401933e-10	8
ENSG00000104331.8	Brain_Hippocampus	0.716844417233954	1.60872601473116e-46	8
ENSG00000104361.9	Brain_Hippocampus	0.173963794288375	2.50415525001573e-08	8
ENSG00000104369.4	Brain_Hippocampus	0.294819572973474	4.90667457400415e-14	8
ENSG00000104412.7	Brain_Hippocampus	0.126792065734076	2.68020295405479e-06	8
ENSG00000104442.9	Brain_Hippocampus	0.38222353695824	8.96646191750163e-19	8
ENSG00000104671.7	Brain_Hippocampus	0.325720872073581	1.21312241490847e-15	8
ENSG00000121039.9	Brain_Hippocampus	0.118438509825874	6.00817560743461e-06	8
ENSG00000130193.7	Brain_Hippocampus	0.249647866005765	8.37606346965864e-12	8
ENSG00000131931.8	Brain_Hippocampus	0.26929831605588	9.28986016001694e-13	8
ENSG00000133731.9	Brain_Hippocampus	0.41709563370993	7.54463743761138e-21	8
ENSG00000133874.1	Brain_Hippocampus	0.103393160338151	2.53848165745261e-05	8
ENSG00000134020.7	Brain_Hippocampus	0.410445548457272	1.9166787902638e-20	8
ENSG00000136982.5	Brain_Hippocampus	0.360304537549881	1.58165464883483e-17	8
ENSG00000136999.4	Brain_Hippocampus	0.0691852842257883	0.000641779334829051	8
ENSG00000137561.4	Brain_Hippocampus	0.0931851560762526	6.69293755582599e-05	8
ENSG00000147437.9	Brain_Hippocampus	0.203930067529919	1.14348229884644e-09	8
ENSG00000147586.9	Brain_Hippocampus	0.139174338883084	8.01670422375034e-07	8
ENSG00000147588.6	Brain_Hippocampus	0.189244248276954	5.2550307654537e-09	8
ENSG00000147649.9	Brain_Hippocampus	0.248759152792189	9.24009728500877e-12	8
ENSG00000147804.9	Brain_Hippocampus	0.586865359119977	4.17391366220225e-33	8
ENSG00000154188.9	Brain_Hippocampus	0.0703689462241541	0.000574297499892917	8
ENSG00000155975.9	Brain_Hippocampus	0.094095632459134	6.13996850348532e-05	8
ENSG00000156006.4	Brain_Hippocampus	0.445065010064752	1.32885461051819e-22	8
ENSG00000156172.5	Brain_Hippocampus	0.154853127721525	1.70547848675725e-07	8
ENSG00000156467.9	Brain_Hippocampus	0.403061836140968	5.33237327190889e-20	8
ENSG00000156469.8	Brain_Hippocampus	0.19964250332844	1.78944092273953e-09	8
ENSG00000156795.6	Brain_Hippocampus	0.242011033430517	1.94043097791541e-11	8
ENSG00000156831.7	Brain_Hippocampus	0.549520186644461	4.98420843388692e-30	8
ENSG00000164736.5	Brain_Hippocampus	0.192625360420208	3.70706831595897e-09	8
ENSG00000164761.8	Brain_Hippocampus	0.138180868660591	8.83610867870539e-07	8
ENSG00000164794.8	Brain_Hippocampus	0.0736343280188759	0.000422646972905235	8
ENSG00000164823.9	Brain_Hippocampus	0.174812757252975	2.29759155717005e-08	8
ENSG00000164935.6	Brain_Hippocampus	0.0780657835769021	0.000278672455043525	8
ENSG00000164983.7	Brain_Hippocampus	0.284895759192525	1.55798771820506e-13	8
ENSG00000165392.9	Brain_Hippocampus	0.355167287560402	3.05663522793766e-17	8
ENSG00000167653.4	Brain_Hippocampus	0.45593353676691	2.61985399273219e-23	8
ENSG00000167700.8	Brain_Hippocampus	0.169851995727944	3.7956245152565e-08	8
ENSG00000168172.8	Brain_Hippocampus	0.0940016054785805	6.1949047802489e-05	8
ENSG00000168481.8	Brain_Hippocampus	0.771916596211552	3.42969918225329e-54	8
ENSG00000169427.6	Brain_Hippocampus	0.232966508941425	5.19547273349155e-11	8
ENSG00000169495.4	Brain_Hippocampus	0.148029736354985	3.35407637680923e-07	8
ENSG00000170323.8	Brain_Hippocampus	0.453244214725985	3.92694874352604e-23	8
ENSG00000170881.4	Brain_Hippocampus	0.151947278854762	2.27597447479725e-07	8
ENSG00000171056.7	Brain_Hippocampus	0.168448796730905	4.37269213544832e-08	8
ENSG00000172167.7	Brain_Hippocampus	0.110709671203754	1.2620611717354e-05	8
ENSG00000172680.1	Brain_Hippocampus	0.170073818398961	3.71157712383776e-08	8
ENSG00000172817.3	Brain_Hippocampus	0.0799825395129711	0.00023269015554215	8
ENSG00000173281.4	Brain_Hippocampus	0.434883155201916	5.91432454583659e-22	8
ENSG00000174226.8	Brain_Hippocampus	0.660627722974947	4.30510143889089e-40	8
ENSG00000175895.3	Brain_Hippocampus	0.128955847155526	2.17254896512503e-06	8
ENSG00000176595.3	Brain_Hippocampus	0.189448066544504	5.14583300302729e-09	8
ENSG00000176907.4	Brain_Hippocampus	0.379204683154307	1.33915912999711e-18	8
ENSG00000177669.3	Brain_Hippocampus	0.112646081511131	1.04832189038594e-05	8
ENSG00000177710.5	Brain_Hippocampus	0.443990898426636	1.55751198157585e-22	8
ENSG00000178896.8	Brain_Hippocampus	0.271585296563713	7.16629618828815e-13	8
ENSG00000179091.4	Brain_Hippocampus	0.397828969362849	1.09295609490732e-19	8
ENSG00000179886.5	Brain_Hippocampus	0.0752675143578277	0.000362527127216926	8
ENSG00000180828.2	Brain_Hippocampus	0.106894328054305	1.81774990174898e-05	8
ENSG00000180921.6	Brain_Hippocampus	0.220743499992761	1.93350657920008e-10	8
ENSG00000182366.9	Brain_Hippocampus	0.292253878635305	6.62457091452276e-14	8
ENSG00000182674.5	Brain_Hippocampus	0.685731859042569	8.05163225236273e-43	8
ENSG00000182759.3	Brain_Hippocampus	0.347188581258392	8.41940294396664e-17	8
ENSG00000184374.2	Brain_Hippocampus	0.159579082857548	1.0648191425592e-07	8
ENSG00000184608.8	Brain_Hippocampus	0.375409360350908	2.21148120848195e-18	8
ENSG00000185730.7	Brain_Hippocampus	0.309149870559954	8.99873744988068e-15	8
ENSG00000185803.8	Brain_Hippocampus	0.406307236835133	3.40620279421121e-20	8
ENSG00000185900.9	Brain_Hippocampus	0.219996019533609	2.09402001528324e-10	8
ENSG00000187840.4	Brain_Hippocampus	0.246851504515333	1.14035125600837e-11	8
ENSG00000188778.5	Brain_Hippocampus	0.312236222643513	6.21760566125164e-15	8
ENSG00000196166.3	Brain_Hippocampus	0.454818097404699	3.09947033781123e-23	8
ENSG00000197265.8	Brain_Hippocampus	0.142326541034952	5.8835818200513e-07	8
ENSG00000197363.9	Brain_Hippocampus	0.14770182185594	3.46450395326871e-07	8
ENSG00000198169.8	Brain_Hippocampus	0.386994332576818	4.73815059003658e-19	8
ENSG00000198846.5	Brain_Hippocampus	0.187052232308198	6.58456710154526e-09	8
ENSG00000204839.8	Brain_Hippocampus	0.439272577570328	3.11735622078142e-22	8
ENSG00000212993.4	Brain_Hippocampus	0.17208291992115	3.02955248297464e-08	8
ENSG00000213563.6	Brain_Hippocampus	0.4269212071618	1.86642187367279e-21	8
ENSG00000214050.7	Brain_Hippocampus	0.567912135085891	1.64128095393077e-31	8
ENSG00000214954.8	Brain_Hippocampus	0.235346092268393	4.01370503445471e-11	8
ENSG00000215114.8	Brain_Hippocampus	0.225378580991782	1.17732212740012e-10	8
ENSG00000215117.5	Brain_Hippocampus	0.266488328352162	1.27657225065922e-12	8
ENSG00000221914.9	Brain_Hippocampus	0.320056687367831	2.41917837583423e-15	8
ENSG00000221947.7	Brain_Hippocampus	0.539416739566896	3.06628639493594e-29	8
ENSG00000225725.4	Brain_Hippocampus	0.406583001886221	3.2785582133768e-20	8
ENSG00000227888.4	Brain_Hippocampus	0.755594777245133	9.68707566059709e-52	8
ENSG00000235173.6	Brain_Hippocampus	0.219211969032461	2.27655433473994e-10	8
ENSG00000236939.2	Brain_Hippocampus	0.444806227016255	1.38070965671453e-22	8
ENSG00000237807.3	Brain_Hippocampus	0.173285038588005	2.68244064327897e-08	8
ENSG00000241852.9	Brain_Hippocampus	0.181671833768062	1.14282683718394e-08	8
ENSG00000245149.3	Brain_Hippocampus	0.26440312545469	1.61493879397057e-12	8
ENSG00000245330.4	Brain_Hippocampus	0.231588466826798	6.03094096597096e-11	8
ENSG00000247317.3	Brain_Hippocampus	0.157876626013694	1.26205399486735e-07	8
ENSG00000248050.1	Brain_Hippocampus	0.372482802329017	3.24928871555532e-18	8
ENSG00000248599.1	Brain_Hippocampus	0.551147558645784	3.70570511393431e-30	8
ENSG00000248964.6	Brain_Hippocampus	0.139684556054411	7.62561903449525e-07	8
ENSG00000249258.2	Brain_Hippocampus	0.0992339159339179	3.77089128666018e-05	8
ENSG00000249328.2	Brain_Hippocampus	0.143245452964348	5.3753080344974e-07	8
ENSG00000249816.6	Brain_Hippocampus	0.60623956948207	8.19555807608641e-35	8
ENSG00000250305.8	Brain_Hippocampus	0.525690363881214	3.40032378739682e-28	8
ENSG00000250571.6	Brain_Hippocampus	0.453939836858586	3.53728515237977e-23	8
ENSG00000251396.6	Brain_Hippocampus	0.2300078640097	7.15373324458314e-11	8
ENSG00000253161.5	Brain_Hippocampus	0.800984078193075	5.03586629618457e-59	8
ENSG00000253250.2	Brain_Hippocampus	0.377427273319038	1.6944019603284e-18	8
ENSG00000253288.1	Brain_Hippocampus	0.507730948642451	7.15078609678593e-27	8
ENSG00000253320.5	Brain_Hippocampus	0.230440114206908	6.82762048472726e-11	8
ENSG00000253395.1	Brain_Hippocampus	0.33290891689136	5.0116539666545e-16	8
ENSG00000253476.1	Brain_Hippocampus	0.0844962815946954	0.00015209997918101	8
ENSG00000253507.5	Brain_Hippocampus	0.534196383395894	7.7196306961807e-29	8
ENSG00000253598.1	Brain_Hippocampus	0.343479039387535	1.34306150270434e-16	8
ENSG00000253633.1	Brain_Hippocampus	0.171288485640431	3.28297905667397e-08	8
ENSG00000253641.5	Brain_Hippocampus	0.268391601051893	1.0294487535325e-12	8
ENSG00000253671.1	Brain_Hippocampus	0.621787070437547	3.03589594214238e-36	8
ENSG00000253678.1	Brain_Hippocampus	0.585400737195893	5.57613860446809e-33	8
ENSG00000253696.2	Brain_Hippocampus	0.17652420584179	1.93107980832518e-08	8
ENSG00000253720.1	Brain_Hippocampus	0.370616714025028	4.14901694519527e-18	8
ENSG00000253762.1	Brain_Hippocampus	0.485321022060581	2.75192275971412e-25	8
ENSG00000253764.1	Brain_Hippocampus	0.299765596713895	2.7427280573147e-14	8
ENSG00000253773.2	Brain_Hippocampus	0.161108854656206	9.13806730742299e-08	8
ENSG00000253877.5	Brain_Hippocampus	0.554437190056446	2.02881154952454e-30	8
ENSG00000253988.1	Brain_Hippocampus	0.356946834561191	2.43432571655078e-17	8
ENSG00000254054.2	Brain_Hippocampus	0.406089404229375	3.51049261336795e-20	8
